"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
218,58.39260101,0,0,0,11.85212994,0,4.068791389,0,1.988783598,0,14.50881863,0,3.54850053787231,0.952869117259979,4.41728019714355,1.1159529685974101,8.41418170928955,22.8258972167969,77.2908706665039,8.27175140380859,0.735994160175323,0,0,
219,58.39260101,0,0,0,11.85212994,0,4.068791389,0,1.988783598,0,14.50881863,0,3.54851818084717,0.952872157096863,4.41733980178833,1.11597955226898,8.41867828369141,22.8344554901123,77.3062210083008,8.27239227294922,0.73600035905838,0,0,
220,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54853534698486,0.952875256538391,4.41739749908447,1.11600542068481,8.42305946350098,22.8428974151611,77.3215789794922,8.27301025390625,0.736006438732147,0,0,
221,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54855275154114,0.952878415584564,4.41745376586914,1.11603045463562,8.42732906341553,22.8512210845947,77.3369293212891,8.27360725402832,0.736012399196625,0,0,
222,58.39476776,0,0,0,11.85229969,0,4.068842411,0,1.988796473,0,14.50933647,0,3.54856538772583,0.952880263328552,4.41750383377075,1.11605262756348,8.43148899078369,22.8594284057617,77.3522796630859,8.27417659759521,0.736017465591431,0,0,
223,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54857873916626,0.952882528305054,4.41755342483521,1.11607456207275,8.4355411529541,22.8675212860107,77.3676300048828,8.27472686767578,0.736022591590881,0,0,
224,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54859328269959,0.952885210514069,4.41760206222534,1.11609625816345,8.43948936462402,22.8755035400391,77.3829879760742,8.2752571105957,0.736027717590332,0,0,
225,58.39693832,0,0,0,11.85247326,0,4.068892479,0,1.988809347,0,14.50985527,0,3.54860377311707,0.952886819839478,4.4176459312439,1.11611545085907,8.44333648681641,22.8833713531494,77.3983383178711,8.2757625579834,0.736032068729401,0,0,
226,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.5486159324646,0.952888965606689,4.41768980026245,1.11613476276398,8.44708347320557,22.8911285400391,77.413688659668,8.27625179290771,0.736036539077759,0,0,
227,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.54862928390503,0.95289146900177,4.41773319244385,1.11615407466888,8.45073318481445,22.898775100708,77.4290313720703,8.27672672271729,0.736041188240051,0,0,
228,58.3991127,0,0,0,11.85264015,0,4.068942547,0,1.988822103,0,14.51037312,0,3.54863905906677,0.952892959117889,4.41777181625366,1.11617124080658,8.45428848266602,22.9063148498535,77.4443664550781,8.27717971801758,0.736045122146606,0,0,
229,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.54865074157715,0.952895104885101,4.41781139373779,1.11618876457214,8.45775127410889,22.913745880127,77.4597015380859,8.27761840820313,0.736049175262451,0,0,
230,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.54866337776184,0.952897608280182,4.41785097122192,1.11620652675629,8.4611234664917,22.921070098877,77.4750289916992,8.27804374694824,0.73605340719223,0,0,
231,58.40128326,0,0,0,11.85280609,0,4.068993568,0,1.988834858,0,14.51089096,0,3.548672914505,0.952899098396301,4.41788625717163,1.11622226238251,8.4644079208374,22.9282913208008,77.490348815918,8.27844905853271,0.736057043075562,0,0,
232,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.5486843585968,0.952901244163513,4.41792249679565,1.1162383556366,8.46760654449463,22.9354095458984,77.5056610107422,8.27884197235107,0.736060917377472,0,0,
233,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54869699478149,0.952903687953949,4.41795921325684,1.11625492572784,8.47072124481201,22.9424266815186,77.5209655761719,8.27922439575195,0.736065030097961,0,0,
234,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54870653152466,0.952905178070068,4.41799211502075,1.11626958847046,8.4737548828125,22.9493446350098,77.536262512207,8.27958869934082,0.736068546772003,0,0,
235,58.40345001,0,0,0,11.8529768,0,4.069043159,0,1.988847494,0,14.51140594,0,3.54871368408203,0.952906131744385,4.41802167892456,1.11628258228302,8.47670841217041,22.9561614990234,77.5515441894531,8.27993679046631,0.736071467399597,0,0,
236,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.5487232208252,0.952907919883728,4.41805267333984,1.11629641056061,8.47958469390869,22.9628791809082,77.5668258666992,8.28027534484863,0.736074686050415,0,0,
237,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54873442649841,0.952910125255585,4.41808462142944,1.11631083488464,8.48238468170166,22.9695014953613,77.5820999145508,8.28060531616211,0.736078202724457,0,0,
238,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.5487425327301,0.952911496162415,4.41811323165894,1.11632370948792,8.48511123657227,22.9760246276855,77.5973587036133,8.28092002868652,0.736081182956696,0,0,
239,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54874897003174,0.952912271022797,4.41813850402832,1.11633503437042,8.48776626586914,22.9824562072754,77.6126098632813,8.28121948242188,0.736083686351776,0,0,
240,58.40562057,0,0,0,11.85313606,0,4.069093704,0,1.98886025,0,14.51192379,0,3.54875349998474,0.952912747859955,4.41816139221191,1.11634504795074,8.4903507232666,22.988790512085,77.6278457641602,8.2815055847168,0.736085832118988,0,0,
241,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54876089096069,0.952914237976074,4.41818618774414,1.11635625362396,8.49286651611328,22.9950332641602,77.64306640625,8.28178596496582,0.736088454723358,0,0,
242,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54877066612244,0.952916383743286,4.41821336746216,1.11636853218079,8.49531555175781,23.0011863708496,77.6582794189453,8.28206062316895,0.736091494560242,0,0,
243,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54877805709839,0.952917695045471,4.41823720932007,1.11637938022614,8.49769973754883,23.0072498321533,77.6734771728516,8.28232288360596,0.736094057559967,0,0,
244,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54878354072571,0.952918469905853,4.41825866699219,1.1163889169693,8.50002098083496,23.0132236480713,77.6886672973633,8.28257274627686,0.736096203327179,0,0,
245,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54878759384155,0.952918946743011,4.41827774047852,1.11639738082886,8.50228023529053,23.0191097259521,77.7038345336914,8.28281116485596,0.736098051071167,0,0,
246,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.5487904548645,0.952919244766235,4.41829538345337,1.1164048910141,8.50447845458984,23.0249080657959,77.718994140625,8.28303813934326,0.736099600791931,0,0,
247,58.40779114,0,0,0,11.85330963,0,4.069143772,0,1.988873005,0,14.51244164,0,3.54879260063171,0.95291942358017,4.41831064224243,1.11641156673431,8.50661849975586,23.0306205749512,77.734130859375,8.28325462341309,0.736100971698761,0,0,
248,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54879856109619,0.952920734882355,4.41832876205444,1.116419672966,8.50870037078857,23.036247253418,77.7492599487305,8.28346729278564,0.736102879047394,0,0,
249,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54880738258362,0.952922761440277,4.4183497428894,1.11642909049988,8.51072692871094,23.0417919158936,77.7643661499023,8.28367805480957,0.73610520362854,0,0,
250,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54881381988525,0.952923953533173,4.41836833953857,1.11643743515015,8.51269912719727,23.0472545623779,77.7794570922852,8.28387928009033,0.736107170581818,0,0,
251,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54881882667542,0.95292466878891,4.41838502883911,1.1164448261261,8.51461887359619,23.0526351928711,77.7945327758789,8.28407096862793,0.736108839511871,0,0,
252,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54882216453552,0.952925086021423,4.41839981079102,1.11645138263702,8.51648616790771,23.057933807373,77.8095855712891,8.28425407409668,0.736110270023346,0,0,
253,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.54882478713989,0.952925384044647,4.41841268539429,1.11645722389221,8.51830291748047,23.0631561279297,77.8246231079102,8.28442859649658,0.736111521720886,0,0,
254,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.5488269329071,0.952925562858582,4.41842412948608,1.11646234989166,8.52007102966309,23.0682964324951,77.8396377563477,8.28459453582764,0.736112594604492,0,0,
255,58.4099617,0,0,0,11.85346985,0,4.069193363,0,1.98888588,0,14.51295662,0,3.548828125,0.952925682067871,4.41843509674072,1.11646687984467,8.52179145812988,23.0733604431152,77.8546371459961,8.28475284576416,0.736113488674164,0,0,
256,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54883360862732,0.952926993370056,4.41844940185547,1.11647319793701,8.52346515655518,23.0783500671387,77.8696136474609,8.28491020202637,0.736115097999573,0,0,
257,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54884195327759,0.952928960323334,4.41846656799316,1.11648106575012,8.52509307861328,23.0832653045654,77.8845748901367,8.28506851196289,0.736117243766785,0,0,
258,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54884839057922,0.952930212020874,4.41848182678223,1.11648797988892,8.52667808532715,23.0881061553955,77.8995132446289,8.28521823883057,0.736119031906128,0,0,
259,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885292053223,0.952930986881256,4.41849565505981,1.11649417877197,8.52822017669678,23.0928726196289,77.914436340332,8.28536128997803,0.736120522022247,0,0,
260,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885601997375,0.95293140411377,4.41850805282593,1.11649966239929,8.52972030639648,23.0975685119629,77.9293365478516,8.28549766540527,0.736121833324432,0,0,
261,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54885864257813,0.952931702136993,4.41851902008057,1.11650443077087,8.53117942810059,23.1021919250488,77.9442138671875,8.28562831878662,0.736122965812683,0,0,
262,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886031150818,0.952931821346283,4.41852855682373,1.1165087223053,8.53259944915771,23.106746673584,77.9590759277344,8.28575229644775,0.736123919487,0,0,
263,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886174201965,0.952931880950928,4.41853761672974,1.11651253700256,8.53398036956787,23.1112327575684,77.9739074707031,8.28587055206299,0.736124694347382,0,0,
264,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886293411255,0.952931940555573,4.41854524612427,1.11651587486267,8.53532409667969,23.115650177002,77.9887237548828,8.28598308563232,0.736125409603119,0,0,
265,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886388778687,0.952931940555573,4.41855239868164,1.11651885509491,8.53662967681885,23.1199989318848,78.0035171508789,8.28609085083008,0.736126005649567,0,0,
266,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.5488646030426,0.952931940555573,4.4185585975647,1.11652159690857,8.5378999710083,23.1242790222168,78.0182876586914,8.28619384765625,0.73612642288208,0,0,
267,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886484146118,0.952931940555573,4.41856384277344,1.11652386188507,8.53913593292236,23.1284942626953,78.0330429077148,8.28629112243652,0.736126840114594,0,0,
268,58.41213608,0,0,0,11.85364246,0,4.069244862,0,1.988898754,0,14.51347542,0,3.54886531829834,0.952931940555573,4.41856861114502,1.11652600765228,8.54033756256104,23.1326465606689,78.0477676391602,8.28638458251953,0.736127197742462,0,0,
269,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54886960983276,0.952933132648468,4.41857767105103,1.11653006076813,8.54150581359863,23.1367340087891,78.0624694824219,8.28648090362549,0.736128270626068,0,0,
270,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54887723922729,0.952935099601746,4.41859006881714,1.1165360212326,8.54264163970947,23.1407604217529,78.0771484375,8.28658008575439,0.736129999160767,0,0,
271,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888296127319,0.952936232089996,4.41860103607178,1.11654126644135,8.54374694824219,23.1447238922119,78.0918045043945,8.28667449951172,0.736131429672241,0,0,
272,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888725280762,0.952936947345734,4.4186110496521,1.11654591560364,8.54482269287109,23.1486263275146,78.1064376831055,8.28676414489746,0.736132562160492,0,0,
273,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54888987541199,0.952937424182892,4.41862010955811,1.11655008792877,8.54586887359619,23.1524696350098,78.1210403442383,8.28684902191162,0.736133575439453,0,0,
274,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488920211792,0.952937662601471,4.41862821578979,1.11655378341675,8.5468864440918,23.1562538146973,78.1356201171875,8.28693008422852,0.736134469509125,0,0,
275,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889345169067,0.952937841415405,4.41863536834717,1.11655700206757,8.54787540435791,23.1599788665771,78.1501770019531,8.28700828552246,0.736135125160217,0,0,
276,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889488220215,0.95293790102005,4.41864156723022,1.11655986309052,8.54883766174316,23.163646697998,78.1647109985352,8.28708267211914,0.736135721206665,0,0,
277,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889559745789,0.952937960624695,4.41864728927612,1.1165623664856,8.54977226257324,23.16725730896,78.1792068481445,8.28715324401855,0.736136257648468,0,0,
278,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889631271362,0.952937960624695,4.41865205764771,1.1165646314621,8.55068206787109,23.1708106994629,78.1936798095703,8.2872200012207,0.736136734485626,0,0,
279,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889702796936,0.952937960624695,4.41865682601929,1.11656665802002,8.5515661239624,23.1743106842041,78.2081298828125,8.2872838973999,0.736137092113495,0,0,
280,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.54889750480652,0.952937960624695,4.41866111755371,1.11656844615936,8.55242538452148,23.177755355835,78.2225494384766,8.28734493255615,0.736137390136719,0,0,
281,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41866493225098,1.11656999588013,8.55326080322266,23.1811466217041,78.2369384765625,8.28740310668945,0.736137628555298,0,0,
282,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41866827011108,1.11657130718231,8.55407333374023,23.1844844818115,78.2513046264648,8.28745937347412,0.736137866973877,0,0,
283,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867113113403,1.11657249927521,8.55486297607422,23.1877689361572,78.2656478881836,8.28751277923584,0.736138105392456,0,0,
284,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867351531982,1.11657357215881,8.55563163757324,23.1910037994385,78.2799606323242,8.28756332397461,0.73613828420639,0,0,
285,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867589950562,1.11657452583313,8.55637741088867,23.1941871643066,78.2942428588867,8.28761196136475,0.73613840341568,0,0,
286,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867780685425,1.11657536029816,8.55710315704346,23.1973209381104,78.3084945678711,8.28765773773193,0.736138522624969,0,0,
287,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41867971420288,1.11657607555389,8.5578088760376,23.2004051208496,78.3227233886719,8.28770160675049,0.736138641834259,0,0,
288,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868114471436,1.11657679080963,8.55849456787109,23.203441619873,78.3369216918945,8.28774356842041,0.736138761043549,0,0,
289,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868257522583,1.11657738685608,8.55916118621826,23.2064304351807,78.3510894775391,8.28778266906738,0.736138880252838,0,0,
290,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.4186840057373,1.11657786369324,8.5598087310791,23.2093715667725,78.365234375,8.28782081604004,0.736138999462128,0,0,
291,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868495941162,1.1165783405304,8.56043815612793,23.2122650146484,78.3793487548828,8.28785705566406,0.736139059066772,0,0,
292,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868591308594,1.11657869815826,8.56104946136475,23.2151145935059,78.393424987793,8.28789234161377,0.736139059066772,0,0,
293,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868686676025,1.11657905578613,8.56164455413818,23.2179183959961,78.4074783325195,8.28792476654053,0.736139059066772,0,0,
294,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868782043457,1.116579413414,8.56222248077393,23.2206783294678,78.421501159668,8.28795623779297,0.736139059066772,0,0,
295,58.41430283,0,0,0,11.85380554,0,4.069294453,0,1.98891139,0,14.51399136,0,3.5488977432251,0.952937960624695,4.41868829727173,1.11657965183258,8.56278419494629,23.2233943939209,78.4354934692383,8.28798580169678,0.736139059066772,0,0,
296,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.5489022731781,0.95293927192688,4.41869354248047,1.11658227443695,8.56332969665527,23.2260665893555,78.4494552612305,8.2880220413208,0.736139953136444,0,0,
297,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54890966415405,0.952941238880157,4.41870260238647,1.11658680438995,8.5638599395752,23.2286987304688,78.4633865356445,8.28806400299072,0.736141502857208,0,0,
298,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54891538619995,0.952942371368408,4.41871070861816,1.11659073829651,8.56437492370605,23.2312908172607,78.4772872924805,8.28810405731201,0.736142814159393,0,0,
299,58.41647339,0,0,0,11.85398006,0,4.069344521,0,1.988924265,0,14.51451111,0,3.54891967773438,0.952943086624146,4.4187183380127,1.11659419536591,8.56487655639648,23.2338390350342,78.4911575317383,8.28814220428467,0.736143946647644,0,0,
